logFC	logCPM	LR	PValue	FDR
THRB	-0.368187731278476	4.58458702500617	0.607286889580143	0.435811176717868	0.775962608052031
MORC4	0.27250069613947	5.22571131841367	0.60696500818515	0.435932831959078	0.775962608052031
LINC00649	0.453573058000675	3.06906176538461	0.606770344950241	0.436006430187291	0.775962608052031
ZNF578	0.738831322676706	3.82931106181685	0.606586758347161	0.436075857948258	0.775962608052031
CAND2	0.330003101144131	4.03276641599787	0.606498876049886	0.436109098761165	0.775962608052031
GNAI2	-0.24837718739983	4.73676642960674	0.606463648248769	0.436122424496249	0.775962608052031
KATNB1	-0.296510448934463	2.9869408978243	0.606359518117773	0.436161817775516	0.775962608052031
RRAGD	-0.195586360407338	5.04034249817943	0.606230989244482	0.436210448791349	0.775962608052031
MRE11	0.201842676511141	4.88726666718558	0.606182472755147	0.436228807956874	0.775962608052031
RPS19	-0.214442268940728	8.7684099967655	0.606143324484401	0.436243622947213	0.775962608052031
POTEI	0.985263556492113	3.63052674415383	0.605953747418036	0.436315376002052	0.775962608052031
NIPSNAP1	-0.204851659375346	4.895728350209	0.605801727777722	0.436372926964534	0.775962608052031
MVK	-0.408803098601191	3.21835632057853	0.605742408547132	0.436395386937019	0.775962608052031
TRMT1L	-0.241725343186917	4.08968356802978	0.605588906094492	0.436453515593498	0.775962608052031
TMPRSS9	-0.368827822322957	2.35961271258953	0.605356483611852	0.436541552383378	0.775962608052031
CREB3L2	0.249117028566828	5.0075351959073	0.605329359569053	0.436551828173073	0.775962608052031
RBBP8	0.284186065294012	4.66055183050844	0.605325213624017	0.436553398873386	0.775962608052031
TRIM36	-0.172600620690574	6.45199101316633	0.604863172380719	0.436728498328507	0.776173015018698
FCSK	0.295595619937617	3.23699087645098	0.604069223936587	0.437029631242194	0.776451811586683
PSME3	-0.303679609719972	3.2909520028444	0.603828165514312	0.437121123967182	0.776451811586683
BAHCC1	-0.222750880586411	4.95742680616552	0.603641261392655	0.437192082813411	0.776451811586683
FBXO32	0.737722096236541	3.04025859287948	0.603588599739455	0.43721207918742	0.776451811586683
UQCRH	-0.181413326068773	6.23304279566303	0.603581778858726	0.43721466927456	0.776451811586683
JKAMP	0.203619147211496	4.53401058448521	0.603492003517454	0.437248761774587	0.776451811586683
GAB2	0.177753573080024	7.49892161378671	0.603402938302356	0.437282588619965	0.776451811586683
FBXO44	-0.264731721812551	3.49865459747319	0.603173063109703	0.437369913401237	0.776506101604921
TBCA	0.172182297236703	6.91172039322261	0.602892208745232	0.437476640318692	0.776564558336361
AC067852.3	-0.327982253852077	2.72785615271819	0.602787745634954	0.437516347307974	0.776564558336361
FAM215B	-0.429709454155032	3.3072868085439	0.602255410295675	0.437718776517495	0.77681510491668
IKZF5	0.217261267360958	4.15471058940557	0.602118006659048	0.437771049770703	0.77681510491668
HTRA1	0.303925119973948	2.94712596143429	0.601740712190468	0.437914635225813	0.77696913301281
MAST2	-0.168273898319078	7.90297780661536	0.601275252032417	0.438091872921355	0.777182820845703
SP1	-0.258883018467909	4.07347416017869	0.600957276788273	0.438213014548672	0.777211332051373
SC5D	-0.277041661818246	4.44176287119786	0.600934885853573	0.438221546939731	0.777211332051373
PSME4	-0.173451346800374	7.1451369857675	0.600745522773592	0.438293716671545	0.777238585435038
NPNT	0.570212844840302	3.84768285066592	0.600388397531185	0.438429873192184	0.777294741821365
PLXNB1	-0.328217375577727	4.51702066976053	0.600364468644233	0.438438998565906	0.777294741821365
CRYL1	0.331113160646883	3.98751580599218	0.600206637212198	0.43849919548535	0.777300750333728
SFXN4	-0.232609393470606	4.03071506131505	0.600044532997443	0.438561035230036	0.777309669048262
METTL5	0.226748238346094	4.21216754444855	0.599827871821392	0.438643708314056	0.777355505875045
NRG4	0.326561196649155	3.2478716724254	0.599336250599602	0.438831388660204	0.777559345232904
METTL14	-0.195843404496009	4.94319806609272	0.599228909173631	0.438872383485619	0.777559345232904
ARV1	0.283945934896513	3.34319392167535	0.598777070283584	0.439045009937469	0.777752777075367
CCDC177	-0.441025193075062	1.66784752469228	0.598625185531784	0.439103061365385	0.777752777075367
RIDA	0.26527955142295	3.55185053335212	0.598496949395122	0.439152083291989	0.777752777075367
ANO10	0.177345883070133	7.58966248406305	0.597984488606727	0.439348069908284	0.777907384105167
POGK	-0.261067268085241	4.14542396885925	0.597693501856866	0.439459415256149	0.777907384105167
RPS25	-0.194913209397979	7.66123041003812	0.597530371749354	0.439521855526495	0.777907384105167
MTHFS	0.255343311113433	4.67608788375327	0.597495741110315	0.439535112627346	0.777907384105167
CUEDC1	0.185358182580617	5.51287472974667	0.597244954387004	0.439631135668649	0.777907384105167
ITM2B	0.207686444324642	6.56558281651863	0.597157428583666	0.439664655764206	0.777907384105167
ADIPOR1	0.246350259554444	3.93693365855301	0.596989163203085	0.439729108031103	0.777907384105167
CDS2	0.167287620401038	6.10606291012444	0.596854992329403	0.439780511154814	0.777907384105167
ATP9A	0.156239951808913	7.75710888820375	0.596833117513561	0.439788892640263	0.777907384105167
SP140	-0.686766317802406	1.59289598531698	0.596655896715049	0.439856805046487	0.777907384105167
CDC26	0.315945933737811	3.37340128831365	0.596480160286253	0.439924164534186	0.777907384105167
AL355347.1	-0.671488368562449	2.92630753693693	0.596224374797071	0.440022235010755	0.777907384105167
MRPL57	-0.262388844208951	4.31851386930232	0.596220423183061	0.440023750358788	0.777907384105167
ZNF527	0.256448733202682	3.72991815340669	0.596169792399034	0.440043166744546	0.777907384105167
RARS	-0.172411166510012	5.58261840988116	0.596042044599543	0.440092162563626	0.777907384105167
UQCR10	-0.206447794956753	5.60514647784012	0.595599111359106	0.440262108117484	0.778107262383304
RPL22L1	-0.348309853584983	2.99681469337375	0.59524144710414	0.440399411087058	0.778166509225524
PCSK5	0.283143233347473	6.08302667662963	0.595215504343999	0.440409372757616	0.778166509225524
HDAC9	0.273006752759172	8.6526668833324	0.594839319164876	0.440553861731858	0.778321302785928
ZDHHC3	0.207123621893441	4.60813677060121	0.594644247924639	0.440628815341117	0.778329515725205
PEX5	0.331917257370883	3.83101028743924	0.594531161225411	0.440672276424992	0.778329515725205
ZSCAN16.AS1	-0.214971858367635	5.10824525312084	0.594139785530006	0.440822739451297	0.778422835281422
LBR	0.186257360276801	6.0620128685387	0.594097784309382	0.440838891368541	0.778422835281422
FAM207A	0.297498544630504	3.38368400394321	0.593886639857498	0.440920102506715	0.778465775819274
SLC35D1	-0.174729117570471	5.50267419327039	0.593407875870737	0.441104331702708	0.778599352794773
HSD11B1L	-0.352086746438211	3.52866496287372	0.593291214408529	0.441149241175686	0.778599352794773
SMARCA2	-0.550411568355338	6.93878588517708	0.59310693991657	0.441220192991424	0.778599352794773
SELENOM	0.301782171017741	3.54742864248355	0.592951939652457	0.441279886852697	0.778599352794773
MIER3	0.224476873842804	4.68442307434759	0.592950936055821	0.441280273399362	0.778599352794773
NDUFS4	-0.184403017231785	6.81567242568768	0.592639392375307	0.441400293187914	0.778644790274564
PPP1R21	0.177615408421811	6.1416392630206	0.592127358195897	0.44159765957298	0.778644790274564
XXYLT1	-0.205203024055837	5.65139366456504	0.592093626157421	0.441610666542268	0.778644790274564
DDX50	-0.167111260940052	6.1725906582359	0.592005796047983	0.441644536327448	0.778644790274564
AC145207.5	-0.486693705452506	1.57618959585584	0.591724655271077	0.441752979096389	0.778644790274564
ZNF787	-0.287942146212254	3.16882187703327	0.591698732425103	0.441762980227193	0.778644790274564
AC073114.1	0.762779456006109	5.77207189537729	0.591660425065463	0.441777759988038	0.778644790274564
LRRTM2	0.307780061683323	4.01957595732135	0.591556662501075	0.441817797527633	0.778644790274564
ZNF12	-0.242112524941726	4.2259054920771	0.591546110554905	0.44182186938581	0.778644790274564
MZT2A	-0.224016278642322	4.87947503723766	0.591408218049177	0.441875085615873	0.778644790274564
TARDBP	-0.186791309143714	5.48609814530538	0.591014977580375	0.442026901369664	0.778746402361695
SLC4A10	-0.257849518088061	8.34024688941869	0.590964029172419	0.442046576565321	0.778746402361695
ASB16.AS1	0.286943934859945	3.00634060924866	0.590806723475096	0.442107333208282	0.778753172024836
SLC25A53	0.261945749899682	3.88461554812856	0.589873750076612	0.442467942930912	0.779000603257218
SPOUT1	-0.329517831114759	2.38124060680676	0.589816402914194	0.442490123352125	0.779000603257218
MIER2	-0.271840868327978	3.46974392606081	0.589749590043232	0.442515967030387	0.779000603257218
DTX4	0.237453345549032	4.11406196558516	0.589740301822321	0.442519559962407	0.779000603257218
COPS7A	-0.367155764717579	2.9305910796118	0.589706947061884	0.442532462845747	0.779000603257218
BORA	0.44335868737404	2.37477700809396	0.589110820151063	0.44276316516621	0.779224255495613
P3H4	-0.246260860387259	3.8598095748443	0.589084355666312	0.442773411275187	0.779224255495613
ZMYND11	0.168388617291355	7.10299028320266	0.588756946315002	0.442900202811827	0.779345813146297
LINC01301	0.379365236154906	4.63305130137362	0.5881598182392	0.443131589082965	0.779345813146297
AL355488.1	0.304468202120012	2.54328495430268	0.588119559645969	0.443147195941957	0.779345813146297
LINC01588	0.292219677376994	4.30105116280584	0.588077150566825	0.443163637387214	0.779345813146297
CLASRP	-0.189009445549197	5.09790169360071	0.587880628686256	0.443239838641325	0.779345813146297
RECQL5	0.397323311773743	2.8806127231691	0.587703390441522	0.443308580022826	0.779345813146297
TSHZ3	0.508362591556724	5.67438671323147	0.587489504518024	0.443391557025623	0.779345813146297
MARCH3	0.407393158746194	5.74477539569666	0.587447625342179	0.443407806850987	0.779345813146297
DECR1	0.318558103972816	4.82089628280932	0.587206755113979	0.4435012864113	0.779345813146297
SSBP1	0.156854231151514	5.95774001414893	0.586947383814398	0.443601980102917	0.779345813146297
COL5A2	-0.651398277894394	4.34077250845574	0.586883516668413	0.443626780163036	0.779345813146297
ICE2	-0.164091547603988	6.00786526554551	0.586809982070344	0.443655336814763	0.779345813146297
RNF122	-0.229084279238261	4.15778713469782	0.586753685728215	0.443677201028138	0.779345813146297
PNO1	-0.365584767658232	3.35673795264827	0.586653910130384	0.443715955680392	0.779345813146297
HEATR5A	0.264796319860661	5.4709280803694	0.586515960412511	0.443769546466878	0.779345813146297
RABIF	-0.349319396036794	3.14682022935064	0.586394332101912	0.443816804998494	0.779345813146297
UNC5D	0.454771340957843	9.86735486241514	0.586211091088899	0.443888017752949	0.779345813146297
PXN	0.324535124019329	3.72003191397314	0.585887892223134	0.44401366521568	0.779345813146297
CLK2	-0.252398131572767	3.64969914369017	0.58578276951751	0.444054544783046	0.779345813146297
FNDC3A	0.180220664453826	8.47607592557721	0.585617273775238	0.444118913689162	0.779345813146297
NECAB1	0.711957049574675	4.37532375642147	0.585526719586474	0.444154140482966	0.779345813146297
MTO1	-0.241692421681477	4.28473521397851	0.58536976980174	0.444215206285144	0.779345813146297
ZNF142	-0.271692977614689	3.38137917470548	0.585331637835826	0.444230044576668	0.779345813146297
UBE2E1	-0.159747392534304	6.81567360802789	0.585277072956417	0.444251278740406	0.779345813146297
PPA1	-0.187873402988251	5.68384406963479	0.585238182775313	0.444266413983857	0.779345813146297
LINC01278	0.197784021076171	7.27592264380086	0.584801846916307	0.444436281422573	0.779501632235878
NUF2	0.366829923665652	2.55563939817828	0.584717381022589	0.444469175963189	0.779501632235878
SLC25A28	0.278252563616254	3.16547014904345	0.584519186488121	0.444546375962766	0.779533058204847
COG1	0.208739213419618	4.11151573117435	0.584353867658997	0.4446107862051	0.779533058204847
KIFAP3	0.188750272488213	7.9972399621968	0.584232689950316	0.444658007694865	0.779533058204847
GAK	0.215071361262614	5.39066217199814	0.583966213722856	0.444761877557597	0.779615186887803
ZNF250	0.240723239583746	4.95709613553966	0.583771153192697	0.444837934069454	0.779615186887803
ARMC4	0.566809129229531	2.08110560088765	0.583556255030047	0.444921748821481	0.779615186887803
UROD	-0.317844415438001	2.84622093917335	0.583461606321021	0.444958671538604	0.779615186887803
GCFC2	0.271606886471034	4.77387497150782	0.583381974518273	0.444989739793448	0.779615186887803
LINC02315	0.339960736165099	9.83614458675983	0.583123360884876	0.445090660762333	0.779692166330944
ARFGAP2	-0.225562356514266	4.07628236037689	0.582900409622106	0.445177693346505	0.779744800058913
MED11	-0.394825574711733	2.02328460852796	0.582564152350855	0.445309006584777	0.779874969550685
HMOX2	-0.228386160933706	4.38305279706033	0.582050324334428	0.445509779607545	0.780126735906071
GRHL1	0.281400941624871	3.7395551791959	0.58162711332295	0.445675250288454	0.780316628240168
ZNF267	-0.322905376251115	2.73677507522235	0.581226758139054	0.445831872265967	0.78049098109202
PROSER3	0.274578326923629	3.15572835712398	0.580806497702503	0.44599637311558	0.780622195713091
PHF2	-0.193900337012995	5.46576024293025	0.580743792361844	0.446020925680402	0.780622195713091
RPL35A	0.233746344440245	7.77370732674334	0.580536451408793	0.446102125906293	0.780659390491296
NSD3	-0.159834803237564	8.16905309860296	0.580398193853085	0.446156283975878	0.780659390491296
AC084361.1	-0.517157150724744	4.5612796192401	0.579608419077751	0.44646584908788	0.780963489654119
RPL34	0.193336264171602	8.01185221994957	0.579521527247923	0.446499928100959	0.780963489654119
AL021707.1	-0.301100244030883	2.9694594284143	0.579518012429625	0.446501306699128	0.780963489654119
TANGO2	0.278905859959921	3.16440700642808	0.57924901482715	0.446606833769482	0.781001419751618
IFI6	0.379990056532048	2.67001248107271	0.579171756963308	0.446637148984609	0.781001419751618
SKIV2L	-0.353864151290284	2.41813650412541	0.578944235717931	0.446726444602613	0.781013436790311
SLU7	0.289063305566829	3.7750686715957	0.578863393678106	0.446758179475098	0.781013436790311
LRP6	-0.154010455553843	7.3691909883298	0.57794411623964	0.447119291863131	0.781508983063034
SULT4A1	0.265629194084225	4.38837856689968	0.57775251301565	0.447194614894144	0.781508983063034
IDUA	0.514030113943924	1.95032444875037	0.577478226387758	0.447302476715966	0.781508983063034
FOXJ1	-0.600852743240295	2.25215123554144	0.577454537509843	0.447311794142367	0.781508983063034
NDFIP1	-0.177071199200464	7.51778793891936	0.577355975198003	0.4473505643943	0.781508983063034
CANT1	0.321915587167833	2.53766380000455	0.577110112213954	0.447447299266646	0.781508983063034
AL049828.1	0.230227210814345	8.30190099906134	0.576996017977613	0.447492200721768	0.781508983063034
ZNF844	0.24857993694182	4.27759388785632	0.576979844605411	0.447498566271934	0.781508983063034
ATAD1	-0.173841842433497	6.48613789757317	0.57630436421531	0.447764548991538	0.781873701359266
DONSON	-0.239449387003455	4.64077453752993	0.575739504930195	0.447987161351054	0.781928245808319
OXA1L	0.248957797619343	3.93581658593953	0.575698274048363	0.44800341727585	0.781928245808319
HEATR6	0.209661903870061	4.43240870540426	0.575547447335909	0.448062890899369	0.781928245808319
CDKL5	0.151355295791763	7.53855722869248	0.575366757149853	0.448134156382489	0.781928245808319
OBSCN	0.250115141370469	5.25899732285617	0.575204694069581	0.448198090201814	0.781928245808319
PML	0.255458627265985	3.30893248876404	0.575186960306228	0.448205087025405	0.781928245808319
JOSD1	0.306094517334087	4.270638693815	0.574799834766036	0.448357869042902	0.781928245808319
FYN	-0.182562956704113	9.00504105712746	0.57472939004532	0.448385679297027	0.781928245808319
LINC02615	0.280523581184598	4.05214747916215	0.574706360904169	0.448394771352021	0.781928245808319
NDUFB2	-0.226777192440635	5.63062305256835	0.574525933770003	0.448466015089528	0.781928245808319
AL359232.1	0.22811736107259	6.15164008911797	0.574412902651417	0.448510655706256	0.781928245808319
BANP	0.181276485694574	5.41371758323447	0.573818113482918	0.448745676290207	0.781928245808319
EXOSC1	-0.242153199834462	4.07568406051478	0.573702262440322	0.448791475118404	0.781928245808319
TJP2	0.30848574256589	3.18451946731375	0.57367361244233	0.448802802304869	0.781928245808319
CNPY4	-0.309849704816115	2.72284367781089	0.573250377193975	0.448970186287228	0.781928245808319
LINC00960	0.498962346123582	3.78143343292416	0.573072326834314	0.449040631918885	0.781928245808319
COQ2	0.39979338585606	2.57856404801143	0.573066972521605	0.449042750619537	0.781928245808319
CADM2.AS1	0.485323852038628	2.98901478223023	0.573017846291334	0.449062190587519	0.781928245808319
DNTTIP1	-0.350113887354363	3.44535945554255	0.572872088401215	0.449119876832091	0.781928245808319
MAPKAPK2	0.279710521366721	4.42147654796477	0.572818334842093	0.449141153660453	0.781928245808319
LASP1	-0.220049421791446	4.62547961775072	0.572647229805957	0.449208891212136	0.781928245808319
COL4A6	0.610176275868757	3.90571410171514	0.572645411110498	0.449209611287981	0.781928245808319
METTL22	0.224266886959595	4.46449655281874	0.572467126415529	0.44928020825268	0.781928245808319
SEC61A2	-0.177406069181928	5.54261146736366	0.572279797041485	0.449354405345174	0.781928245808319
SLC45A1	-0.480328298033591	2.52625308315951	0.572194220112185	0.449388306860193	0.781928245808319
ZNF655	0.16596749857402	5.75360689977489	0.572152223977233	0.44940494519226	0.781928245808319
ABHD12	0.170188802712658	5.83267358798731	0.57212059967501	0.449417474970377	0.781928245808319
FAM162A	-0.327070351479189	4.80757687638191	0.572082867641193	0.449432425388401	0.781928245808319
AP003469.4	0.366156161509058	2.268828565417	0.572030897504866	0.449453018583821	0.781928245808319
AL353660.1	0.559380971185027	2.16478506373875	0.571507244301371	0.449660598552342	0.782107837457741
NR6A1	0.223177763906497	7.55689886952054	0.571482108826824	0.449670566197475	0.782107837457741
HEATR3	-0.208107542815699	4.78652168175579	0.571330146882856	0.449730835088036	0.78211324561637
MAT2B	-0.399772451778357	2.87780025823441	0.571107977957483	0.449818971099685	0.782167109106239
IGSF21	0.413816329982909	5.90156538571425	0.570740809705041	0.449964688441428	0.782321071403311
TOM1	0.311476405590601	3.23579766610956	0.570588743342427	0.450025060281068	0.782326629376935
PIGU	-0.180712304347084	6.19728161774185	0.570361783366682	0.450115189126389	0.782383909148422
AC027644.3	-0.384173800589241	2.2131731606344	0.569898812695088	0.450299128319701	0.782487646816325
ZFAND6	-0.187225288291633	6.4822215459883	0.569774937063015	0.450348364252505	0.782487646816325
CACNA1I	0.362417877131973	3.2175791035305	0.56974061708578	0.450362006646777	0.782487646816325
C4orf19	0.62231873440006	3.73173717025386	0.56963594579163	0.450403618089993	0.782487646816325
AP1S3	0.329527233053661	5.01195523237345	0.569476083711264	0.450467181880747	0.782488849972566
GCN1	-0.231388046580875	4.98185727279084	0.569346581123774	0.450518684505143	0.782488849972566
ZCCHC8	-0.190187095722191	5.10253726268656	0.568784771282143	0.450742220358826	0.782777738440134
ARFGEF1	0.158190956188407	7.81840758991112	0.568552281112451	0.450834775440006	0.782779632877516
DHX8	-0.19614096881504	5.21542228149328	0.56849463886135	0.45085772759685	0.782779632877516
PSMD5	0.479209549923613	4.6279460125887	0.567804684262493	0.451132597444493	0.78306629208433
PTGR2	-0.294683058120319	3.23327574870452	0.567792903519871	0.451137293027901	0.78306629208433
ZSCAN26	-0.212809159785447	4.84371204427399	0.567607505784554	0.451211199153251	0.783087937354714
EPHA6	0.383060805774978	9.01475297234918	0.567474517506746	0.451264224661399	0.783087937354714
SELENOI	-0.209274802024978	5.56429774145689	0.567081802022523	0.451420866287067	0.78314341296699
AC012447.1	-0.393795850453629	1.96396555427849	0.56701517697669	0.451447449316551	0.78314341296699
SND1.IT1	-0.323112031173183	2.69973877208021	0.566711969900784	0.45156845820389	0.78314341296699
RSPH14	-0.374824987374761	2.44356279528843	0.56669820587272	0.451573952582885	0.78314341296699
RNF150	0.188220656262884	8.17726433356785	0.566639332860906	0.451597454923768	0.78314341296699
WNT3	-0.457287088413213	3.57149479811113	0.566259009812564	0.451749327504421	0.78314341296699
LINC00265	0.287402274350435	4.10586609986467	0.566138098232774	0.451797627281963	0.78314341296699
VEZF1	0.179781614358255	5.13308117740963	0.566081495201551	0.451820240909752	0.78314341296699
BCL2L2.PABPN1	-0.198753242423216	4.48215440813403	0.565785073019305	0.451938694247309	0.78314341296699
PWWP2A	0.215674201945337	6.1325340105225	0.565725612924218	0.451962460960298	0.78314341296699
SLC16A3	-0.34527838284504	2.62375633417602	0.565562065408855	0.452027842401347	0.78314341296699
MNS1	0.245209721732045	3.94366859086452	0.565551343409042	0.452032129255475	0.78314341296699
PPFIA3	0.190443058782822	5.04683966100937	0.565531044674945	0.452040245239588	0.78314341296699
CDH13	0.25752784703451	6.92053081682598	0.565117252135652	0.452205740433074	0.783314508493371
NDUFAF7	-0.212174133490601	4.77808623395793	0.564997885816781	0.452253498289676	0.783314508493371
FAM120A	0.176034282529683	6.23806857344856	0.563811655813061	0.45272853238551	0.783819638691928
ARMC1	0.192076066225184	5.30144415707257	0.563790430557381	0.452737039302947	0.783819638691928
SF3B1	-0.162292475550663	6.95378168249693	0.563770619817895	0.452744979519231	0.783819638691928
AADAT	-0.214026837630932	4.61402956077681	0.563173101444333	0.452984569623505	0.783819638691928
EFCAB13	-0.377278032267249	4.89673732356596	0.563081916823462	0.453021149876639	0.783819638691928
AC104827.1	-0.454726232933338	5.32723129509444	0.563056525300065	0.453031336939865	0.783819638691928
DOK6	0.209998436811359	8.81574696145613	0.563022848218729	0.45304484871762	0.783819638691928
CREM	-0.212084981472109	5.67547831620244	0.563019902042134	0.45304603080032	0.783819638691928
LARS	0.160298685369178	6.52937830221224	0.562717599750473	0.453167348047072	0.783819638691928
GRAMD1A	0.204417656858254	4.80390533527397	0.562677518813572	0.453183436792966	0.783819638691928
SGF29	-0.272881691717002	3.28878170337198	0.562582466846366	0.45322159484407	0.783819638691928
SLC26A7	0.935163663393546	5.34826940479389	0.562507207785018	0.45325181072306	0.783819638691928
LACTB2	-0.369304467011216	2.38629791671556	0.562354896801406	0.453312971964719	0.783819638691928
AGAP9	-0.331990686928764	3.0400986580957	0.562269875394525	0.453347118366434	0.783819638691928
MTERF4	-0.185183608674539	5.00815025109265	0.561868485437436	0.453508379578659	0.783830140894689
HAUS1	-0.214086128526708	4.25233952823849	0.561793298777262	0.453538596347639	0.783830140894689
SFXN3	-0.331890719850127	3.20376841453041	0.561456021002367	0.453674183789667	0.783830140894689
ZNF529	-0.178381180669922	5.8046395863064	0.561441615892351	0.453679976135683	0.783830140894689
PMM1	0.26152679288797	3.03085986413637	0.561173412328015	0.453787842939281	0.783830140894689
SHOC1	-0.392862913727367	4.19446622406864	0.560981221434379	0.453865163523577	0.783830140894689
AL645465.1	-0.220444985172886	3.98539880178026	0.560908760140658	0.453894320894093	0.783830140894689
C2orf69	0.203344298539508	4.46604311525114	0.560891386337251	0.45390131229678	0.783830140894689
GNA14	-0.372569658109964	2.85137743840693	0.560795998638913	0.453939700329436	0.783830140894689
MRPS28	-0.17483567664851	5.91572875927958	0.560750656088324	0.453957949870904	0.783830140894689
STK25	0.203735241379375	4.56476948842803	0.56068760860042	0.453983327237478	0.783830140894689
SIRT3	-0.215838156944809	4.0202829117539	0.560248567577203	0.454160108257775	0.784036432158861
SLFNL1.AS1	-0.332321943676634	3.1970890028193	0.559729142496853	0.454369395748992	0.784298781636616
FAM167A	0.306493580640739	2.15020183538681	0.559563643713995	0.454436110573354	0.784314997600303
GOLGA2	-0.201446367393049	5.08720258819544	0.558737761403121	0.454769265165627	0.784725440164934
CHRM5	-0.365250683672427	4.4134070014335	0.558478630438031	0.454873875719715	0.784725440164934
AL603839.3	0.299594674721286	3.60059612484127	0.558409324173514	0.454901860904782	0.784725440164934
AL158071.1	-0.495572578068329	1.75128344520857	0.558405699306429	0.454903324664785	0.784725440164934
C4orf47	0.249866943701775	4.42258671675609	0.558100761493938	0.455026488323364	0.784838956224453
YY1	0.205602914889105	6.10785363641612	0.557895342518156	0.455109486117321	0.784849483737568
PKN2.AS1	0.346492599835022	3.8425145839589	0.557799392603266	0.455148262022928	0.784849483737568
DCAF7	-0.183531682629633	6.12355591018517	0.557659834958406	0.455204670243466	0.784849483737568
GANC	0.284799037003588	5.0652660516998	0.557461386308796	0.455284900729944	0.784874579274959
ISY1	-0.236642558200449	4.46640807808645	0.557340095903312	0.455333947985429	0.784874579274959
WDR11	-0.171166659417881	6.16205585137029	0.556895139720826	0.455513949982819	0.784976901320001
ZNF337	-0.202652770038944	5.83080751667424	0.556677005048526	0.455602234801551	0.784976901320001
GSTM3	0.219115989426661	3.78109559852519	0.556655266415695	0.455611034471364	0.784976901320001
PRKX	0.214647405559186	6.05522184822789	0.556626242081325	0.45562278376697	0.784976901320001
SMIM26	-0.236577912895253	3.98491201446433	0.555623891525439	0.456028836564578	0.785570388546333
AMER1	-0.402962175098574	2.01658241923694	0.555492551210641	0.456082084821462	0.785570388546333
CFAP298	0.200494184921388	5.03452559993542	0.555188743979638	0.456205292495144	0.785634461231734
DSG2	0.393945658081705	2.41597679181422	0.55511768567282	0.456234117441158	0.785634461231734
TTLL1	0.21703550915562	4.58421012915335	0.553773367255975	0.456779984106002	0.786469840794508
RRP7A	-0.297602147456409	4.10398904689498	0.553375966536937	0.456941547664241	0.786469840794508
AL683813.1	0.170122197817393	5.2909783698737	0.553281117709262	0.456980121846765	0.786469840794508
RHOJ	0.612888797125556	3.23491827549059	0.553080492761353	0.457061731168567	0.786469840794508
COQ10B	-0.313153934474358	3.5862991985936	0.553063882232466	0.457068488955851	0.786469840794508
CYREN	-0.24899634276604	4.17802729962913	0.552854087430928	0.457153854932611	0.786469840794508
SERINC2	-0.264085006983733	4.01639133718738	0.552787957251409	0.457180768665208	0.786469840794508
ZNF236	-0.174638918866648	6.11245659686849	0.552668223149283	0.457229504541647	0.786469840794508
DRAM2	0.22352560527428	4.75137397055549	0.552549638369802	0.457277780684391	0.786469840794508
TP53I13	-0.390027415822085	2.16359142349759	0.552509756805623	0.457294018370321	0.786469840794508
NCDN	0.316579327412608	2.86864442486404	0.552162927925429	0.457435267312723	0.786613895015708
FAR2	0.486055861869294	5.22556627674947	0.551983468933267	0.457508380512076	0.78664076030997
DENND4B	-0.273797622644134	3.79629776452519	0.551276056368758	0.45779676649113	0.78701656922338
KDM1B	0.198597963108096	4.89180557355367	0.55116519706605	0.457841985750062	0.78701656922338
SLC6A1	-0.361951765545279	5.3205570509179	0.551013929398895	0.457903698870335	0.787023779882275
AC009403.2	-0.378703545114259	3.05398672362127	0.550587869494722	0.458077590439736	0.787223771663767
AL451080.1	0.494949537607359	1.91629996707546	0.550347269807725	0.458175834599953	0.787271193271059
CASC9	0.565036603100777	5.93344868309536	0.550192384667092	0.458239096524099	0.787271193271059
AC079209.2	-0.623908500997574	1.72634551748043	0.550097657859244	0.45827779393437	0.787271193271059
PLXND1	-0.649395849416849	1.83595589277474	0.549879335474831	0.458367001779154	0.787273635526036
TRIM2	-0.16881831943698	8.99931898940895	0.549812568025586	0.458394288842793	0.787273635526036
SKA2	-0.177537003527888	5.69774571124561	0.549578857532873	0.458489823774641	0.787338887890111
RANBP17	0.176805256835624	7.85810446135693	0.548788720887309	0.45881304488071	0.787795067524502
IDI2.AS1	0.523408504635084	2.27960186084614	0.54803382011476	0.459122188860323	0.788226964890314
SCML2	-0.216197948165291	4.89188564302318	0.547825821912846	0.459207425384538	0.788268361765427
AL450384.2	-0.190847454980397	4.77894579341631	0.547693849038338	0.459261520134034	0.788268361765427
RPA2	-0.263816890840555	3.38980370180027	0.547149396484493	0.459484794084141	0.7885323701114
ZNF462	-0.193873687350348	7.92455767973851	0.54703776508482	0.459530594114471	0.7885323701114
AC004053.1	0.570256373666971	2.29395941296289	0.545913889910188	0.459992099774428	0.788996567545905
AC114316.1	0.587849977855322	7.20802548860802	0.545693301487315	0.46008276794304	0.788996567545905
UPP1	0.268428753006365	2.89052914466775	0.545528236278129	0.460150633008821	0.788996567545905
AC244517.1	0.277212906005793	3.12163333198837	0.545393646493517	0.46020598012508	0.788996567545905
UBE2D1	0.202121221128613	5.81802638022061	0.545393478871359	0.46020604906262	0.788996567545905
C16orf95	-0.342127122125882	4.10702134091157	0.545234558040308	0.460271415396702	0.788996567545905
PUM2	-0.161404609715874	8.56206384438244	0.545210984052659	0.460281112957348	0.788996567545905
