logFC logCPM LR PValue FDR
SERINC2 0.335214166355308 3.9099482443361 0.54670223269046 0.459668299577064 0.999896603290524
CFAP53 -0.501000253061597 4.79363788354005 0.546441844128641 0.459775210396429 0.999896603290524
CACNA1D -0.454297241270928 3.98667656866773 0.54620737120827 0.459871514434933 0.999896603290524
PXDNL -0.317879515243795 4.6997658250458 0.545934399663111 0.45998367111664 0.999896603290524
AC083799.1 0.495895273482961 1.08642427446279 0.545932849553424 0.459984308138879 0.999896603290524
KCNE2 -0.665448561636889 0.993999349666104 0.545656344487532 0.460097961100293 0.999896603290524
NOP10 0.316483194565837 5.21989793523968 0.54559157506283 0.460124589965031 0.999896603290524
CCT6B 0.390476593707619 4.06539954901951 0.545526362826175 0.460151403352695 0.999896603290524
GPR173 0.375593297458528 6.40297012847951 0.545475435643525 0.460172344861394 0.999896603290524
MAP1B -0.328978517732866 10.1178390072809 0.545465012853492 0.460176630950309 0.999896603290524
ATF7 -0.285846292098935 6.4207194708878 0.545413413721668 0.460197850622061 0.999896603290524
RIMKLA -0.481923735699836 1.6662269358914 0.545335773351217 0.460229782438621 0.999896603290524
GLMN -0.299326815808016 6.18739383997605 0.545276553918498 0.460254140480717 0.999896603290524
WDR47 0.416007950261826 6.03570783983148 0.545243357553368 0.460267795650417 0.999896603290524
NACC2 -0.359878999111422 4.12007669029499 0.545118846557947 0.460319018390099 0.999896603290524
TSC22D2 -0.303923436617253 7.38754469973323 0.545081819611919 0.460334252697053 0.999896603290524
AL138762.1 0.493129534128127 0.537652161257503 0.544949467949506 0.46038871378844 0.999896603290524
ADCY6 0.362195194545429 4.79243002997694 0.544867584492613 0.460422412946502 0.999896603290524
ZNF672 -0.419776536092712 3.50343663772089 0.544757902436897 0.460467558755045 0.999896603290524
POLRMT 0.33190786039354 3.35399846862511 0.544718028691848 0.460483972773791 0.999896603290524
ARHGAP11A 0.377321249047171 3.07483502902988 0.544619430920192 0.460524564510521 0.999896603290524
TRAM1 0.337156070472586 6.51178138393422 0.543826310129712 0.460851291155513 0.999896603290524
AC091133.1 0.375356534093823 2.64702414107306 0.543627337721529 0.460933315688377 0.999896603290524
ZNF525 0.489912150282611 1.9144054255176 0.543601652947708 0.460943905687142 0.999896603290524
RIN3 -0.558382090777043 2.63702777533655 0.543388214664804 0.461031922616206 0.999896603290524
NUP50.DT 0.364936394564006 4.99084811970695 0.543171652374148 0.461121255084658 0.999896603290524
TTC23L -0.35986933836218 5.16639875401589 0.543170833497037 0.461121592925597 0.999896603290524
TTC5 -0.314896637753752 5.30467706601637 0.543148276245164 0.46113089943765 0.999896603290524
AP001527.2 0.585517628086992 0.822610525104597 0.54309901788352 0.461151223142135 0.999896603290524
AP005131.1 -0.872076886553278 2.0953084585577 0.543001618103118 0.461191413893903 0.999896603290524
ABCA7 -0.339883669891761 4.44603233601809 0.543001247026718 0.461191567024386 0.999896603290524
MYLK3 0.514725621686245 2.32857513076967 0.542770375411248 0.461286855462757 0.999896603290524
AC092111.1 -0.720192533946845 1.29718375408901 0.542756696746595 0.461292502086272 0.999896603290524
IDE -0.271955258326887 6.13804879998285 0.542558116521798 0.461374489396814 0.999896603290524
XBP1 0.400556901730152 5.41100831728267 0.542333528579249 0.461467242341768 0.999896603290524
LINC02054 -0.820720169880626 1.68714679826553 0.542226408228315 0.461511492586134 0.999896603290524
OPRM1 -0.601952411570417 1.80509752332821 0.542045742924407 0.461586138719621 0.999896603290524
EVI5 -0.328948437502713 8.74613466633319 0.541730410187832 0.461716471852293 0.999896603290524
AC092720.1 0.494351344155926 0.37180173410443 0.541711143495843 0.461724437045267 0.999896603290524
NDUFA12 0.32774236162808 5.59859156302702 0.541680922750054 0.461736931278735 0.999896603290524
FGF2 -0.372979445721 5.55667251732022 0.541465607267212 0.461825965216206 0.999896603290524
SLC24A5 0.308447633941038 3.78029843816279 0.541358486708944 0.461870270222666 0.999896603290524
AC108058.1 0.374965607788652 1.87887261021609 0.541135934031318 0.461962339496775 0.999896603290524
ZFYVE27 0.331005953400865 5.01007872138513 0.541104685578923 0.461975269209618 0.999896603290524
ANGEL1 0.291706810738641 3.78204761753972 0.540995954869733 0.462020263341181 0.999896603290524
UBE3D -0.515124945715437 8.90795840867943 0.540993389296375 0.462021325091765 0.999896603290524
CD99 -0.35469795853421 6.82065428355935 0.540843917534383 0.462083189982344 0.999896603290524
SRP14 0.333596141176995 8.07973506163662 0.540805755734183 0.462098986886543 0.999896603290524
SETBP1 0.555551831261309 8.25006155875393 0.540788007835204 0.46210633384144 0.999896603290524
SMIM8 -0.484148355077643 6.0691506003573 0.540202608970603 0.462348770860585 0.999896603290524
ZCCHC10 0.323969658897833 4.88093964272089 0.540183461814822 0.462356703878208 0.999896603290524
OGDH -0.27700205839168 6.69327817683185 0.540173735427669 0.462360733781637 0.999896603290524
HNRNPH1 0.283499503516613 8.09791988858623 0.540160808129393 0.462366089995005 0.999896603290524
GRTP1.AS1 0.470471295226302 1.63022339174869 0.540047719516843 0.462412950610539 0.999896603290524
PTTG1IP 0.256057569175369 6.52666757775174 0.540015154789362 0.462426445882972 0.999896603290524
PPP1R9B 0.334801293880794 2.98427145292247 0.5398115780411 0.462510825102538 0.999896603290524
PJA1 0.311260605702779 4.24111532817058 0.539800823957016 0.462515283175088 0.999896603290524
MOSPD3 0.346782472366811 2.62288073250591 0.539790880171869 0.462519405401546 0.999896603290524
PATJ -0.487664990962314 7.90982664913071 0.53976608349565 0.462529685193973 0.999896603290524
LINC00491 0.558809178996863 3.58913503195966 0.539664176648612 0.462571935852614 0.999896603290524
HTRA1 -0.438008824192715 4.41062224369139 0.539404789455414 0.462679505704917 0.999896603290524
AL031768.2 -0.617957343135641 2.39306150031953 0.539170845625564 0.462776558153839 0.999896603290524
ARMT1 0.327022881527394 3.99450533769626 0.539101622788963 0.462805281712936 0.999896603290524
ROMO1 0.347438876616582 5.79765623129662 0.538933210106478 0.462875175297979 0.999896603290524
BX088651.4 0.665708108594667 0.40865282824924 0.538831041043527 0.462917585058564 0.999896603290524
NPHP3 -0.268868051507116 6.37157477732429 0.538742415709507 0.4629543779107 0.999896603290524
BICRA.AS1 0.429575628048553 1.98665926296168 0.538698520227176 0.462972602866765 0.999896603290524
HMBS 0.339694699097242 3.30610191785168 0.538685540820475 0.462977992002762 0.999896603290524
RAB27B 0.515369187601843 1.51295599305953 0.538676665470974 0.462981677164422 0.999896603290524
C11orf65 -0.290349376670924 5.2339745618988 0.538665980361134 0.462986113824312 0.999896603290524
HPRT1 0.301970057039646 5.20033044295623 0.53854113700033 0.463037956168646 0.999896603290524
PHF10 -0.273082732259616 6.04891090953458 0.538155877294489 0.463197997079739 0.999896603290524
ANKUB1 0.262375079411998 7.04307561865867 0.53814744811779 0.463201499632869 0.999896603290524
LINC00476 -0.6371235934819 4.91420794876002 0.53805556025176 0.463239684287961 0.999896603290524
USP21 0.325795265496439 2.82937291137599 0.538052900971495 0.463240789445421 0.999896603290524
NUP214 0.29438229334589 6.69621227281473 0.53794109393354 0.463287258594417 0.999896603290524
WASF1 -0.313360851224576 6.96036121314883 0.537804115108514 0.463344199745093 0.999896603290524
AC020917.3 0.445436393642998 0.745895695836884 0.537760579369095 0.463362299586387 0.999896603290524
DOK7 -0.526335890392116 0.91477740905545 0.537686332276604 0.463393170171583 0.999896603290524
AC129803.1 0.41706485430474 3.09738212353259 0.537275365797846 0.463564101825939 0.999896603290524
RCCD1 0.393714971838701 3.2765264765841 0.536772346781325 0.463773457361606 0.999896603290524
AGTR1 1.17404694893438 1.13749731228408 0.536525627616086 0.463876196507979 0.999896603290524
SRP19 0.295383670859593 6.13684830052996 0.536432650581732 0.463914923553992 0.999896603290524
AC009802.1 0.456732175197273 0.56438416278188 0.536421855176422 0.463919420419547 0.999896603290524
GAS8 -0.390484996064671 3.72859333504502 0.536383773144491 0.463935284184402 0.999896603290524
SEMA4F 0.356587744967663 2.76470171141955 0.536348154723215 0.463950122470393 0.999896603290524
TMEM128 0.313997490073459 4.39503556746101 0.536306429915383 0.463967505580078 0.999896603290524
TRNT1 0.29743856553855 4.76007115260404 0.536285226667744 0.463976339533045 0.999896603290524
AC092839.1 -0.461306562726225 1.82433705652655 0.536273626000892 0.463981172856444 0.999896603290524
AC025048.4 0.497715341463326 1.37256549212629 0.536055245407423 0.464072174341858 0.999896603290524
PC 0.355247961005198 3.37125631679167 0.535927744399968 0.464125318515671 0.999896603290524
ALDH16A1 0.457608402315784 2.62936576218984 0.535913655785606 0.464131191439661 0.999896603290524
PTPRK -0.307677900679779 9.26467578282346 0.535601555048345 0.464261322931569 0.999896603290524
PLEKHO2 0.50118961395802 2.71278257251199 0.535572604341679 0.464273396980524 0.999896603290524
EEFSEC -0.346536047240309 5.55121765452973 0.535379100216236 0.464354111794015 0.999896603290524
ELOF1 0.32079759838924 4.02474137020005 0.535051778314381 0.464490695932191 0.999896603290524
IFNGR1 0.288912334275562 5.50245257170261 0.535041260550169 0.464495085824327 0.999896603290524
PAPSS1 0.258082417278723 6.64279780398714 0.535038218390785 0.464496355569605 0.999896603290524
MKNK1.AS1 -0.483328420309018 0.645679895515936 0.535026110635651 0.464501409194358 0.999896603290524
MFSD14C 0.285858536125108 7.10708792553509 0.535022334521155 0.464502985315025 0.999896603290524
AC124854.1 -0.725214353766692 2.76198815686293 0.535007251532884 0.464509280921564 0.999896603290524
AL161757.2 0.406666584903587 1.85209620015523 0.534989406999546 0.464516729366934 0.999896603290524
DPH6 -0.488702298690471 6.34021994059701 0.53478803112629 0.464600798424031 0.999896603290524
WDR19 0.290048263175596 6.83702429814533 0.534660319779775 0.464654127095143 0.999896603290524
MBOAT7 0.276279089784328 5.05864409722066 0.534444971836475 0.464744072488093 0.999896603290524
SLC36A1 -0.485676074977698 2.62133649012006 0.534231470327701 0.464833274125575 0.999896603290524
ZNF440 -0.300533760554263 4.6731036612358 0.534184239341557 0.464853011082026 0.999896603290524
CCDC58 0.361013313346905 3.8135809548358 0.534030330824473 0.464917335897204 0.999896603290524
SYCP2 -0.48194742269733 2.80165499646031 0.53366308699386 0.465070879935672 0.999896603290524
IFT46 -0.314031230292349 4.35486585940397 0.533511986617849 0.465134078281709 0.999896603290524
SLC30A7 0.276108942988673 6.95971668466986 0.533386103360022 0.465186739946152 0.999896603290524
BUD23 0.27965350082078 5.78363340361694 0.533184857525574 0.465270948385375 0.999896603290524
KRBA2 -0.334865246673072 4.65785891556579 0.532886296555909 0.465395921847547 0.999896603290524
A2ML1 -0.577522623564307 0.541823289711102 0.532770598338907 0.465444365937726 0.999896603290524
PCARE -0.956300444411017 0.331769344774352 0.532642194625062 0.465498139396537 0.999896603290524
AC018647.3 -0.428945800423586 2.18664177766775 0.532572287439695 0.465527419604481 0.999896603290524
RAB30.DT -0.32350317669437 6.32305683006499 0.532418510907057 0.465591838354722 0.999896603290524
SEC11C 0.328795298989234 4.53055682628244 0.532409175123242 0.465595749680459 0.999896603290524
AC092683.1 -0.578994024767787 5.3350163226622 0.532403295598556 0.465598212996712 0.999896603290524
SLF1 0.279430981142787 6.39021133341479 0.531682393360924 0.465900404004061 0.999896603290524
ZSWIM8 0.318353137118573 5.51386184174282 0.531628142973767 0.465923157617335 0.999896603290524
MUL1 0.321352583988052 3.44314751243078 0.531136057002304 0.466129628801985 0.999896603290524
GPATCH2 -0.330576970819367 7.96502101498452 0.530891598248944 0.466232254130411 0.999896603290524
TWNK 0.367296913850741 2.39704257531702 0.530718149159479 0.46630509109313 0.999896603290524
HDC 0.517660513174405 2.46720466050922 0.530685642835112 0.46631874359229 0.999896603290524
BCO2 -0.459366451116688 4.42593183397158 0.53065791157899 0.466330391091777 0.999896603290524
NLGN1 -0.441812256584076 9.47157488193519 0.53057546742852 0.466365021491988 0.999896603290524
AC138627.1 -0.59482855028681 5.6091461142963 0.530394785004759 0.466440930967115 0.999896603290524
LAMA4 0.624930750311439 4.46423872912202 0.530345511226372 0.466461635621321 0.999896603290524
DCX -0.544740651969317 6.823395981879 0.529824380366009 0.466680702972998 0.999896603290524
EML3 -0.442941847106753 2.33820016017151 0.529754718494025 0.46670999916508 0.999896603290524
INO80D 0.268169395365637 6.63587230832855 0.529682774384168 0.466740258241917 0.999896603290524
CENPP 0.571454217953943 5.81774940305036 0.529674179160395 0.466743873529677 0.999896603290524
ZBTB40 0.266681009957846 5.3866777176629 0.529348938436598 0.466880707930759 0.999896603290524
CCDC18.AS1 -0.433479788523288 8.12495545938824 0.529342267207028 0.466883515305316 0.999896603290524
GALNT12 0.359869551623288 5.44793497470485 0.52929108475512 0.46690505471065 0.999896603290524
LINC01597 0.444511730295078 0.50283857940222 0.529276541413214 0.46691117535936 0.999896603290524
FGD4 0.325096731134804 7.78221371355136 0.529045381023352 0.467008477802892 0.999896603290524
CBLN2 0.479160949441431 0.243491548898753 0.529005282538465 0.467025359783762 0.999896603290524
AL109946.1 -0.542743150087189 2.34382682705603 0.528952300042304 0.467047667600413 0.999896603290524
GPALPP1 0.271012727563981 5.72081571690526 0.528888564178361 0.467074505292053 0.999896603290524
ZNF780A -0.359792812420587 4.34968491851606 0.528717323961601 0.467146622815478 0.999896603290524
DUS4L -0.371376705453182 3.43166271963493 0.528645918535711 0.467176700362749 0.999896603290524
STK31 0.542640073170548 2.92094563429601 0.528582919285654 0.467203239621002 0.999896603290524
AC009716.1 0.409180444074241 2.96016613258651 0.528471144153326 0.467250332307949 0.999896603290524
COL7A1 -0.367157633044727 2.72485427644885 0.528409021077206 0.467276509064657 0.999896603290524
CLDND1 0.332435214403184 5.48844104171374 0.52817263551675 0.467376136186208 0.999896603290524
RIN2 -0.327333531900525 6.9524206932656 0.5281605700456 0.467381222216737 0.999896603290524
MIR137HG 0.657859364728026 3.16916006548565 0.528055312722128 0.467425595734316 0.999896603290524
AL357093.2 -0.565830345846933 2.61253412863865 0.528035406043117 0.467433988588378 0.999896603290524
NAA15 0.284675172218261 7.16743192702778 0.527930321612828 0.467478297237024 0.999896603290524
NUP88 0.259737590219557 5.78248973624034 0.527888747923216 0.467495828563736 0.999896603290524
JOSD2 -0.602853586118145 2.15685926112135 0.527729032325983 0.467563189296474 0.999896603290524
MCUB 0.308566919575274 5.67005590293448 0.527611991586268 0.467612561614345 0.999896603290524
LIN7A -0.367477608927848 6.24236609811511 0.527568956285393 0.467630717674839 0.999896603290524
GTF2H2 0.415237174718991 4.9350313389095 0.527497539621816 0.467660849977136 0.999896603290524
NISCH 0.249415297087815 5.82398826876456 0.527369888533865 0.467714716614854 0.999896603290524
SLC22A5 -0.52175742884881 3.47454698947366 0.527366179071472 0.467716282095216 0.999896603290524
INO80C -0.416191499058754 4.19399116753403 0.527310203514014 0.467739906117711 0.999896603290524
PITPNM3 0.380797305229949 3.33978335577016 0.526939549170494 0.467896386068434 0.999896603290524
ZCCHC3 0.336334603016498 3.93254743302688 0.526776971500357 0.467965048352908 0.999896603290524
CSGALNACT2 0.3022712692107 5.56950352677011 0.526767705605309 0.467968962154467 0.999896603290524
MBOAT4 0.430926675367978 1.30358696089801 0.526674087848385 0.46800850810638 0.999896603290524
FAM71E1 -0.453835241987227 1.23450892187591 0.526574406486231 0.468050621341267 0.999896603290524
PTOV1 0.307350673826177 6.56689657851484 0.526539504805614 0.468065367990114 0.999896603290524
RELA.DT -0.485577247233655 2.19545198115476 0.526319023141763 0.468158543091262 0.999896603290524
CNGA3 -0.694855537734922 1.45680155552811 0.526253656909144 0.468186172452566 0.999896603290524
RGMB 0.335223217011458 4.77249436871228 0.525994646521722 0.468295678152353 0.999896603290524
AGPAT5 0.312364706113513 6.92831107429218 0.525968363489127 0.468306792522858 0.999896603290524
TMPRSS11A 0.391548978446832 2.18285031349051 0.525890528339747 0.468339709349323 0.999896603290524
PMVK -0.279171802751557 4.5452740970428 0.525744798906375 0.46840134896229 0.999896603290524
RMDN2.AS1 0.426836478084394 2.82069211325964 0.525603496673349 0.468461128436639 0.999896603290524
DDAH2 0.328266257180801 6.44607519732671 0.525562679804148 0.468478398747187 0.999896603290524
DDIT4L 0.588725333612582 2.64560677843572 0.525503036261378 0.468503636782912 0.999896603290524
TMEM208 0.299257701154382 4.79939810912701 0.525206184824277 0.468629281331288 0.999896603290524
NUDT12 -0.400004035971502 4.46380275672431 0.525146206416233 0.468654674209061 0.999896603290524
GFPT1 0.45256209441769 7.56493399270388 0.525089785189863 0.468678563112386 0.999896603290524
HIP1 -0.331145924061251 6.81163013923321 0.524884495188587 0.468765499987267 0.999896603290524
AC015727.1 0.561231999717467 0.289090470108991 0.524558218976826 0.468903725853149 0.999896603290524
AP002748.4 -0.572908271267873 1.53235358164272 0.524314784213101 0.46900689890393 0.999896603290524
UBALD1 0.395925383139221 3.87884256940318 0.524017276915327 0.469133038678911 0.999896603290524
AC091887.1 -0.479323463008114 3.08393171877494 0.524007789218352 0.469137062254442 0.999896603290524
NFYC -0.379175218723443 5.96308805496801 0.523972213738418 0.469152149722041 0.999896603290524
STX1A 0.498531884939054 2.92018726608906 0.523489801674454 0.469356816501325 0.999896603290524
AC074351.1 0.381452019267449 1.20860079677086 0.523451417028574 0.469373107633013 0.999896603290524
LATS2 -0.373944798966495 6.64961086762626 0.523374607277574 0.46940570980052 0.999896603290524
NXT2 0.478258078563008 2.0489494066172 0.523298730937407 0.469437919356976 0.999896603290524
NRIP1 0.289427392809428 8.30900858442865 0.52329077499105 0.469441296867494 0.999896603290524
NDUFV2.AS1 0.337493863303974 3.370706590683 0.523244572113812 0.469460911989021 0.999896603290524
CYTOR 0.557249606827886 3.172730835417 0.523225887235962 0.469468844903157 0.999896603290524
PCSK7 0.268278637549598 5.19866720270899 0.523123626639125 0.469512264825671 0.999896603290524
AC103987.2 -0.817065583606521 1.49311453197092 0.522696755735766 0.469693584351101 0.999896603290524
CXCL13 0.673378186968307 2.65926211527409 0.522667177255952 0.469706152410091 0.999896603290524
VWF 0.451866012131058 0.430035792297982 0.522352577476848 0.469839861106813 0.999896603290524
ZNF461 0.33069832415764 4.56387419705461 0.522253697742856 0.469881898846182 0.999896603290524
AC011124.1 0.568189322700126 0.787212890389276 0.521904601936645 0.470030361932468 0.999896603290524
SLIT1 -0.681811953724794 5.72197843374744 0.521852393013205 0.470052571782525 0.999896603290524
LINC00504 -0.566793506190987 4.35341026099597 0.521833965912215 0.470060411136403 0.999896603290524
GPAT4 0.334408698609515 4.64445098531211 0.521805773721099 0.470072405213763 0.999896603290524
MDFIC -0.460311200147899 5.41603413063373 0.521751600872571 0.470095453878361 0.999896603290524
GRB2 0.319478142034735 6.4096313737709 0.521713183379378 0.47011180029029 0.999896603290524
AL133395.1 -0.779540529835659 1.6436306962174 0.521318633458924 0.470279731925215 0.999896603290524
AC004951.1 0.375338914331121 3.85240868663118 0.521294603944387 0.470289962691165 0.999896603290524
MHENCR 0.38295410034824 2.32511429072788 0.52112024262089 0.470364209223475 0.999896603290524
AC100763.1 0.327896618022676 2.78857281845358 0.520942134242036 0.470440070836635 0.999896603290524
UVSSA 0.394122876243699 5.16283258439134 0.520929873533902 0.47044529375956 0.999896603290524
FBXO36 -0.440633233525961 5.01863075365611 0.520920374284747 0.470449340396479 0.999896603290524
FKBP7 0.506869207739745 3.96884769244358 0.520673105834053 0.470554695377734 0.999896603290524
AC024475.3 0.527669561548377 1.20286204809039 0.520522588409273 0.470618845764149 0.999896603290524
ANAPC11 0.299353895085809 5.98008688581389 0.520461105309757 0.470645053861022 0.999896603290524
GDI1 0.340947837270483 5.78067011746949 0.520418901181582 0.470663045368473 0.999896603290524
XKR6 -0.339305223392333 8.4526177456492 0.520364119744794 0.470686400203422 0.999896603290524
ZNF222 0.405509987451289 2.21535076665067 0.520166399426552 0.470770709368841 0.999896603290524
ZEB1.AS1 -0.426626655236622 4.43386252660408 0.520067728301252 0.4708127924579 0.999896603290524
ITGA9.AS1 -0.41216454445572 4.98315510892949 0.520037891677752 0.470825518928643 0.999896603290524
CSNK2B 0.283992827092199 5.30924865066055 0.520028661569331 0.470829456038289 0.999896603290524
MYO18B 0.563949582775629 1.00869689693198 0.520005152578903 0.470839484055634 0.999896603290524
AC090115.1 -0.601423232566189 2.52662056932059 0.519915179288532 0.470877866331035 0.999896603290524
AC104389.5 -0.479368513155136 5.47888981039728 0.519837996815586 0.470910796113282 0.999896603290524
AL121972.1 0.576095189116306 0.268062105431846 0.519819227669567 0.470918804501903 0.999896603290524
SPECC1 0.314433952419717 5.67553279351183 0.519697105817833 0.470970916621142 0.999896603290524
ADGRG6 -1.04619070959767 3.07745887901348 0.519523227810151 0.471045130304896 0.999896603290524
AL034405.1 0.42741323895534 3.22770272887015 0.519392399416214 0.471100982224525 0.999896603290524
AC008474.1 0.528688704800783 0.430114084962097 0.519268676652887 0.471153810514652 0.999896603290524
EIF2B3 0.280386235709594 5.28160716429089 0.519228525979258 0.471170956475716 0.999896603290524
TTLL7 -0.622979062785844 6.6817292883562 0.519224326118376 0.471172750044311 0.999896603290524
AC005920.2 0.336879771469722 4.33307174658646 0.518885117017844 0.471317647145067 0.999896603290524
AC090709.1 0.573041467578403 3.49361587331963 0.518679104783498 0.471405682776035 0.999896603290524
WDR35 -0.375417004400511 6.49680210563301 0.518628769012253 0.47142719690078 0.999896603290524
TMF1 0.472555112789419 7.51681619966796 0.51839421213332 0.471527470294064 0.999896603290524
SLC27A4 0.302246571153084 4.38573430066478 0.518359403246421 0.471542354076969 0.999896603290524
ICA1L -0.532779749605617 6.05038173055026 0.518055319413714 0.471672408257005 0.999896603290524
FRRS1L -0.456068209790942 3.35441823158234 0.518008661956319 0.471692368399003 0.999896603290524
CRIPAK 0.46963844888811 3.77586153797433 0.51798822153634 0.47170111327633 0.999896603290524
DNMT3A -0.331830164484212 6.36659350759781 0.517983112277644 0.471703299174512 0.999896603290524
ZNF112 0.310629758676849 4.27722051562425 0.517980689584074 0.471704335683134 0.999896603290524
KDM4A.AS1 0.358713096584118 4.11135346000984 0.517864578417938 0.471754016203631 0.999896603290524
AC127024.2 -0.427728324261296 2.00022665761128 0.517800552420662 0.471781414642987 0.999896603290524
BLMH -0.298437739834497 4.625459191268 0.517535751204081 0.47189475748877 0.999896603290524
NCBP2 0.29801860594404 5.48592786863556 0.517530958742324 0.471896809211213 0.999896603290524
CRH 0.957759467715017 0.717248391190559 0.517470770257741 0.471922578002632 0.999896603290524
DAXX 0.364684612735933 3.17127557263183 0.517198463905181 0.472039190283376 0.999896603290524
CAPS -0.40820049797976 2.6605035743201 0.516953010325111 0.472144343071275 0.999896603290524
ZNF394 0.311771006294733 4.60254245410348 0.516812772177518 0.472204438364888 0.999896603290524
ZDHHC8 0.337807646876217 3.71645128912626 0.516811436069503 0.472205010977586 0.999896603290524
CAST -0.315128263346948 6.4942582952778 0.516601495874122 0.472294998508232 0.999896603290524
TFEB 0.603404075929501 1.44721434397704 0.516559637690212 0.472312943669713 0.999896603290524
RAPGEF3 0.63532697798796 1.32058873512013 0.516488746811812 0.472343338049584 0.999896603290524
FXYD1 -0.632241346880578 2.45335186810887 0.51644246087923 0.472363184795141 0.999896603290524
RNF170 -0.384853224175273 5.09709554315911 0.516224231286969 0.472456776694752 0.999896603290524
CYFIP2 -0.303315240753637 6.95582635330125 0.515972833002124 0.472564630804047 0.999896603290524
COL11A1 0.392700293651981 8.39355041195808 0.515919859954522 0.472587362216847 0.999896603290524
GPATCH11 0.374116637527269 3.73428374049935 0.515808770742762 0.472635037765074 0.999896603290524
AC092139.1 0.496557209223222 2.32382239845173 0.515204543278072 0.472894487103252 0.999896603290524
CA8 -0.461168921745564 5.33084787765364 0.51520153266817 0.472895780406671 0.999896603290524
LRRC8A 0.314828635169539 4.73954138042452 0.515131035856712 0.472926066195318 0.999896603290524
DFFB 0.347105245411536 2.91659936326292 0.515099220220746 0.472939735382593 0.999896603290524
CHCHD6 0.322539891992715 6.06256068850706 0.515007730194196 0.472979046484556 0.999896603290524
CLPTM1L 0.287652217331851 4.12041757886153 0.514847101186504 0.473048077771347 0.999896603290524
KCNB1 -0.339305218501425 5.3106086304131 0.514300573433436 0.473283073608287 0.999896603290524
CDK17 -0.273749027733116 7.12567132051108 0.514027646060682 0.473400497634949 0.999896603290524
DPF1 0.432656235132998 2.59979019324327 0.513989375627722 0.473416966844538 0.999896603290524
SEZ6L2 0.275759209297162 6.20955101447973 0.513878434557133 0.473464714214526 0.999896603290524
AC125611.3 0.887669682165179 0.661648345658202 0.513858647820202 0.473473230948738 0.999896603290524
OTUB2 -0.307865979384598 3.46009426318491 0.513797054409444 0.473499743968744 0.999896603290524
SHFL 0.398463711957737 2.59164212566919 0.513765613526272 0.473513278693945 0.999896603290524
SPAG9 0.31999230269489 8.43372452039787 0.513666257737668 0.473556053664999 0.999896603290524
ATF4 0.382436463358862 6.78334766015131 0.513628802755086 0.47357218052884 0.999896603290524
FAM189A2 -0.852945072045633 3.58380582404355 0.513587174591663 0.473590105269217 0.999896603290524
ELMOD1 0.607904134929094 0.929358221422627 0.513552276025044 0.473605133148559 0.999896603290524
ANKRD46 -0.28612246338061 4.95188018863486 0.513396885257959 0.473672056274014 0.999896603290524
PDE4D -0.400138563743269 8.36872142130853 0.513197947119494 0.473757756597601 0.999896603290524
SULT1A1 -0.597172738533047 1.38869741109925 0.512846495941987 0.473909219274879 0.999896603290524
ZNF74 -0.365530992638293 3.70397540231967 0.512822632452154 0.473919506417642 0.999896603290524
SLBP 0.299601050462662 4.64079167743101 0.512638986884149 0.47399868500189 0.999896603290524
ZBTB20 -0.315713176557137 9.5866787786074 0.512556907116249 0.474034080540463 0.999896603290524
CDC16 0.2536851911027 6.17011953431366 0.512361003811792 0.47411857791958 0.999896603290524
ATXN3 0.302349847175714 6.64272461912819 0.512296316351078 0.474146484401437 0.999896603290524
ZCCHC14 0.260794302479188 6.05329805714902 0.512077814421865 0.474240766889264 0.999896603290524
PAPOLG 0.293983372107621 5.53822538240522 0.511971990141986 0.474286440469058 0.999896603290524
MGAT4A -0.307704609866449 4.90751833582007 0.511949540868641 0.474296130454984 0.999896603290524
FOXN3.AS1 -0.628395331546715 0.475005315342255 0.511917494792137 0.474309963353716 0.999896603290524
REXO4 0.323471152129648 5.22485374933581 0.511887194710816 0.474323043184298 0.999896603290524
ASB2 -0.765967919046554 -0.133592137520881 0.511778059463177 0.474370159148022 0.999896603290524
LIG4 -0.363528460987469 3.92909964999055 0.511757382923204 0.474379086497523 0.999896603290524
PINK1.AS 0.342102313264932 2.53848413519902 0.511733379604931 0.474389450566295 0.999896603290524
AC092120.3 0.326326598971448 4.0882147048013 0.511577214089916 0.474456888139296 0.999896603290524
CLN6 0.408677313310682 3.17323526118945 0.511533929594842 0.47447558260817 0.999896603290524
TMEM14B 0.263192427332926 7.4846464740693 0.51150214570387 0.474489310755179 0.999896603290524
HPS1 0.319350264550248 3.38797397239857 0.51147955407578 0.474499068957864 0.999896603290524
DDI2 0.316386355119382 5.22923656805597 0.511413131628851 0.474527761282479 0.999896603290524
LINC02014 0.43898462891165 0.889054454475025 0.510998923279941 0.474706749303231 0.999896603290524
FIP1L1 0.268624167956779 7.00784334078772 0.510997998765404 0.474707148927733 0.999896603290524
SETDB2 -0.449804206855893 5.55147108483379 0.510973883039796 0.474717573223781 0.999896603290524
GNB2 0.303793134674275 5.34664923815892 0.510756714023278 0.474811463743299 0.999896603290524
AC009403.1 -0.428306507679103 2.5941914105213 0.510714174884643 0.474829858581232 0.999896603290524
ARMCX5.GPRASP2.1 0.411566834378499 2.04809992226246 0.510529860956484 0.474909573258517 0.999896603290524
PHC2 0.29827023935106 5.84744614646641 0.510360524785455 0.474982829305379 0.999896603290524
SCN1B -0.573469450243464 1.31145056785986 0.510223463853152 0.475042136293984 0.999896603290524
AC008649.1 -0.804812329486996 0.381728388432762 0.510042656718724 0.475120390900128 0.999896603290524
